time,seconds_elapsed,z,y,x
1683691201764859600,58.82085961914063,3.0097558169662952,-7.239882864961028,0.7683183681577443
1683691201774829600,58.83082958984375,2.1989773403503,-7.944841982886195,2.4176034324012696
1683691201784800500,58.840800537109374,0.09212751794680953,-8.555800044077634,3.7472447470962997
1683691201794771700,58.850771728515625,-2.0877249968253073,-9.20438202574253,4.669449024108052
1683691201804741600,58.86074169921875,-3.4927240425825117,-9.975856227582693,5.24256864529252
1683691201814712600,58.87071264648438,-4.168749326968193,-10.767599310469627,5.527909435483813
1683691201824683800,58.88068383789062,-4.2915234737217425,-11.459893008089065,5.5517444845795625
1683691201834654500,58.89065454101563,-3.9890088458895683,-12.022561962407826,5.259757680502534
1683691201844624600,58.900624755859376,-3.5472681181967256,-12.455841151225567,4.507451704990864
1683691201854595600,58.910595703125,-2.699080094510317,-12.800568780887126,3.2334251638814804
1683691201864566500,58.92056640625,-1.0072773464024067,-12.859155409890413,1.5299454219833015
1683691201874536400,58.93053637695313,0.9402188032604754,-12.11686872408986,-0.28168708998933434
1683691201884507600,58.94050756835937,1.3534345704756676,-10.650178215181827,-1.5158176740400493
1683691201894478600,58.950478515625,-0.1447229437112808,-9.289059373813867,-1.8613675798699258
1683691201904449800,58.96044970703125,-1.556743120276928,-8.104483678787947,-1.9384094646267591
1683691201914419700,58.97041967773438,-2.2290017456054687,-6.776568018841743,-1.9060776592120527
1683691201924390700,58.980390625,-2.200840650004148,-5.216605351996422,-1.8527064267694948
1683691201934361600,58.99036157226563,-1.5693183780811726,-3.432219597259164,-1.9159039105691014
1683691201944331500,59.00033154296875,-0.3894553177256137,-1.3806436260491608,-1.9022199608705936
1683691201954302500,59.01030249023437,1.550005774845928,1.0812935997277497,-1.7152556660182774
1683691201964273700,59.020273681640624,4.763888472259044,4.588663422778248,-1.314810386918485
1683691201974244900,59.030244873046875,8.416663960587979,9.457589309570192,-0.552951862424612
1683691201984214800,59.04021484375,8.945456364268065,14.390241526341438,1.023058268380165
1683691201994185700,59.05018579101562,3.5558395471870896,16.09692503271699,2.760134282670915
1683691202004157000,59.06015698242187,-3.103414928394556,13.694936371946334,4.354247640921176
1683691202014126800,59.070126953125,-4.85048889734745,9.437835976830124,5.283222727242112
1683691202024097800,59.080097900390626,-2.7299744144678115,5.0568607802420855,3.8417917472749945
1683691202034068700,59.09006884765625,-1.5592564182721078,2.7744565302729605,0.6384975177630782
1683691202044039700,59.10003979492188,-1.1789490873157977,2.839444843012094,-2.6588971372038124
1683691202054009600,59.11000952148437,-0.5034929811201989,4.523808381029963,-5.2541678976714605
1683691202063980800,59.11998071289062,-0.8851461737275123,6.724038205659389,-7.7749384206891055
1683691202073951700,59.12995166015625,-1.7938719604849813,8.550936237433552,-10.691022266745566
1683691202083921700,59.13992163085938,-1.4617102362774312,9.435049560981989,-13.195318624824285
1683691202093892900,59.14989282226563,-0.9315818347532302,8.627768132701515,-13.5007780739367
1683691202103863800,59.15986376953125,-0.8599825063765049,6.918273660558461,-9.72222107373178
1683691202113833700,59.169833740234374,-0.0939724151611328,5.371055324473977,-4.121541001069546
1683691202123805000,59.179804931640625,1.0124866054832935,3.7920536106377836,0.12703121967613695
1683691202133775600,59.189775634765624,1.5412402845881878,2.15245977319479,3.10517901545763
1683691202143746800,59.199746826171875,1.4325263734996319,0.6265098505884409,5.198022232079506
1683691202153716700,59.209716796875,1.018760790381953,-0.5660825621545315,6.587995412009954
1683691202163687700,59.21968774414062,0.6590531067967415,-1.2450830629587173,7.297854576936364
1683691202173659000,59.22965893554687,0.4865641312163323,-1.3039274661153555,7.229070963567495
1683691202183628800,59.23962890625,0.36976262913160024,-1.0231453621417284,5.951098022919893
1683691202193599700,59.249599853515626,0.31683892126083374,-1.0070049592018127,3.7945369518861174
1683691202203571000,59.25957104492188,0.18694303286857902,-1.4910440289199351,1.9031480355009436
1683691202213541600,59.269541748046876,-0.1421838536877185,-2.3611188902437688,0.43719402417391534
1683691202223511800,59.27951171875,-0.5734077174108475,-3.34259427139163,-0.624336890463531
1683691202233482800,59.28948266601562,-0.907310001675412,-4.239315732100605,-1.3481500542014837
1683691202243453700,59.29945361328125,-1.0366812086064368,-4.988104639402032,-1.7524238055482506
1683691202253423600,59.309423583984376,-0.9158836956880986,-5.619835439509153,-1.906427787823975
1683691202263394800,59.31939477539063,-0.6473020248569548,-6.08571867481172,-1.8222662803202867
1683691202273365800,59.32936572265625,-0.3668576284050941,-6.3429614977657796,-1.5056085608452558
1683691202283336700,59.33933666992188,-0.22058687072992322,-6.367227924016118,-0.987485142956674
1683691202293307000,59.349306884765625,-0.29220022763200104,-5.991125497403741,-0.34359526463076473
1683691202303277800,59.35927783203125,-0.5770144366659223,-5.379799771943688,0.1963515702702105
1683691202313248500,59.36924853515625,-0.8398574177145958,-4.755177342537046,0.5468190587580204
1683691202323219000,59.37921899414062,-0.9648866499185561,-4.212411358562112,0.7900785106755792
1683691202333189600,59.38918969726563,-1.0283984603643417,-3.672878949680924,1.1138938468202948
1683691202343160600,59.39916064453125,-0.8978760375715792,-3.044393415105343,1.575572031648457
1683691202353131800,59.4091318359375,-0.5915596063036471,-2.321557864227891,2.014279821386188
1683691202363101700,59.419101806640626,0.017057663915306328,-1.6058575720578432,2.2036571687296034
1683691202373073000,59.42907299804688,0.5512275228500366,-1.037387237983942,2.0904560292243954
1683691202383043800,59.4390439453125,0.7162018119513988,-0.579628856948018,1.9889000270664692
1683691202393013800,59.449013671875,1.0247719404302538,-0.01461480080783367,1.9956834035962818
1683691202402985000,59.45898486328125,1.3932745595633982,0.8151292191714048,1.9853017103135584
1683691202412955600,59.46895556640625,1.3043793015360832,1.7616589591443537,1.7109569459110496
1683691202422926600,59.47892651367187,0.8327098840475082,2.7179005303144455,1.1002309399098158
1683691202432896800,59.48889672851563,0.11769348248839377,3.6137247499227523,0.2899959225207567
1683691202442867700,59.49886767578125,-0.16420973446965217,4.557479179963469,-0.5356105592623353
1683691202452838700,59.50883862304688,-0.11814831358380615,5.666013837838173,-1.3356480077639221
1683691202462808800,59.518808837890624,-0.39195816739201544,6.79218293660283,-2.1385487367421385
1683691202472779800,59.52877978515625,-0.6729051065385341,7.774654343050718,-3.006975538598001
1683691202482750700,59.538750732421875,-0.6505589808262884,8.256597317272425,-3.818796656134724
1683691202492721000,59.54872094726562,-0.4941957951385528,7.469055777728557,-4.243101972641051
1683691202502691800,59.55869189453125,-0.2724504020232707,5.144416314098239,-3.737701550464332
1683691202512662500,59.56866259765625,0.03633607262000441,2.8250270260810852,-2.3361779257327315
1683691202522633700,59.5786337890625,0.46744800040125845,1.2426549590289593,-0.9912719680190086
1683691202532603600,59.588603759765626,0.7058347317159176,0.17663550080060958,0.06045534548461437
1683691202542574600,59.59857470703125,0.6066776073932647,-0.42307051401436324,0.8497140642099082
1683691202552545800,59.6085458984375,0.31442374987788496,-0.7459095524728298,1.5334446622759104
1683691202562515700,59.618515625,0.01427643569894135,-0.9606699090063572,2.0888718287728727
1683691202572486700,59.62848657226562,-0.27058446202091874,-1.1567039377599955,2.399385346404463
1683691202582457900,59.63845776367187,-0.5044727859377861,-1.4058295052319765,2.442910161484778
1683691202592428800,59.6484287109375,-0.6324854909319431,-1.765580516502261,2.131802038960904
1683691202602398700,59.65839868164063,-0.6483143437046557,-2.118652196139097,1.4933929301336406
1683691202612369700,59.66836962890625,-0.5625204857587814,-2.448413142815232,0.6916283655785024
1683691202622340600,59.67834057617188,-0.40181203740835186,-2.7074375884890554,-0.11007891583144665
1683691202632310500,59.688310546875,-0.26571904794164003,-2.85444718183279,-0.7515691856697201
1683691202642281700,59.69828173828125,-0.18798468740861862,-2.91403451231122,-1.1771139808431268
1683691202652252700,59.708252685546874,-0.3223534103659913,-2.8993267725229264,-1.356357618315518
1683691202662224000,59.718223876953125,-0.5137422071296721,-2.8852456402003765,-1.2394035560175776
1683691202672193800,59.72819384765625,-0.5416261662900448,-2.8517683180123568,-0.9209032774157822
1683691202682164700,59.73816479492187,-0.3952934492945671,-2.7404496312528845,-0.4875444474905729
1683691202692136000,59.74813598632812,-0.03975216467380523,-2.416724457609653,0.08989201397970319
1683691202702105900,59.75810595703125,0.3042506213119253,-1.9762989041686057,0.7346450850062072
1683691202712076500,59.76807666015625,0.39303478364758193,-1.6862410223275421,1.2289515739776193
1683691202722047700,59.7780478515625,0.3043336599528789,-1.432514683061838,1.37508774548769
1683691202732017700,59.788017578125,0.11110588425900786,-1.07942839037776,1.1598844674922526
1683691202741988600,59.79798852539062,-0.22669866814110426,-0.623441695189476,0.6049255030289292
1683691202751959800,59.80795971679687,-0.4831915129780769,0.03832359317541122,-0.010592851815372705
1683691202761930800,59.8179306640625,-0.5735469066858291,0.9652508070558309,-0.4962717976950109
1683691202771900700,59.827900634765626,-0.5334054504334926,2.146778220427036,-0.7930401369601487
1683691202781871900,59.83787182617188,-0.4461270164856687,3.5135733538657425,-0.8729799351155757
1683691202791842800,59.8478427734375,-0.5953799683094024,4.736408344659209,-0.8123679377645253
1683691202801812700,59.857812744140624,-0.8366039688766003,5.398496289107203,-0.8092075740374625
1683691202811783700,59.86778369140625,-1.0211351913630962,5.102524214786291,-0.9828162743628025
1683691202821754600,59.877754638671874,-1.2136685185194014,3.410959367087483,-1.2752001149334014
1683691202831724500,59.887724609375,-1.2136837160885334,1.3272943131774664,-1.6428915638141333
1683691202841695700,59.89769580078125,-0.9953367332398891,-0.06700900491178036,-1.8269415786549448
1683691202851666700,59.90766674804688,-0.6110603525221348,-0.9312368937730788,-1.5268322583988307
1683691202861638000,59.91763793945312,-0.32106501452326774,-1.4005360749989748,-0.7423978910900652
1683691202871607800,59.92760791015625,-0.20694993851091711,-1.6255834322690963,0.23511150903627276
1683691202881578800,59.937578857421876,-0.10746434941887854,-1.744442451405525,1.1259040180876851
1683691202891550000,59.94755004882813,0.018489559881947934,-1.8227648774921894,1.7841994383849202
1683691202901520000,59.95751977539062,0.15573299802541732,-1.8287024508476257,2.1811820098102093
1683691202911490600,59.96749047851562,0.22376199363470076,-1.6417735195696352,2.2732567746564745
1683691202921461800,59.97746166992187,0.13207151539828627,-1.262726856198907,2.1898362947784364
1683691202931432700,59.9874326171875,0.003933868850208818,-0.7373679340988397,1.819946751331538
1683691202941402600,59.997402587890626,-0.09108604606986045,-0.21026947485506534,1.3213754445224999
1683691202951373800,60.00737377929688,-0.1278010350048542,0.2078092222213745,0.9839429403051734
1683691202961345500,60.01734545898437,-0.09053075027465819,0.47692251571118827,0.7530719914481043
1683691202971315500,60.0273154296875,-0.0794599422166124,0.563975945264101,0.6936335679210722
1683691202981286400,60.037286376953126,-0.06906011048899963,0.5501818131893873,0.7129633414868265
1683691202991257300,60.04725732421875,-0.09899809783603995,0.4783019873708486,0.7312332307361066
1683691203001227300,60.05722729492187,-0.1595721012642607,0.4030792808651924,0.8157262352164835
1683691203011198500,60.067198486328124,-0.09301146117448807,0.38689386973977086,0.8914227697789668
1683691203021169400,60.07716943359375,0.028978293735720216,0.3986854298204183,0.8052226691197604
1683691203031140600,60.087140625,0.22136307926680893,0.4827817631334066,0.6733368490193039
1683691203041110500,60.09711059570313,0.3510334152748808,0.43909693518579,0.4740587237779051
1683691203051081500,60.10708154296875,0.3495510677626356,0.23874153610169885,0.2623972100425511
1683691203061052700,60.117052734375,0.2171896295070648,-0.12278057649433612,0.09015665626525879
1683691203071022600,60.127022705078126,0.025457133872248232,-0.532798716711998,-0.04702222874201834
1683691203080993500,60.13699365234375,-0.06328030324485152,-0.8939619328677654,-0.10500650793798268
1683691203090964500,60.146964599609376,-0.17670334187243134,-1.1175164212316273,-0.08905508823152632
1683691203100935400,60.156935302734375,-0.13668693677186966,-1.0926035137712955,-0.05993453648090362
1683691203110905300,60.1669052734375,-0.028689539922215044,-0.8793032929182052,-0.08069057999011128
1683691203120876500,60.17687646484375,0.08831895597670227,-0.5218202265799046,-0.05095606105960905
1683691203130847500,60.18684741210937,0.17350008885171264,0.06649988634586333,-0.24254874636493623
1683691203140817400,60.1968173828125,0.25448797128796574,0.7276426588982343,-0.4859606854304671
1683691203150788600,60.20678857421875,0.4015665016820654,1.179580955478549,-0.7419593535423278
1683691203160759600,60.21675952148438,0.595660538816452,1.377161629152298,-0.9804819861963391
1683691203170729500,60.2267294921875,0.6233551859498023,1.1464070001512765,-1.213669687563181
1683691203180700400,60.236700439453124,0.5382067497679963,0.5953636016964912,-1.3095908987045288
1683691203190671400,60.24667138671875,0.4672012956311926,0.08045242385268211,-1.1049912861794233
1683691203200642600,60.256642578125,0.315959763806127,-0.390713135766983,-0.8606970843866467
1683691203210612500,60.26661254882813,0.0196282085230574,-0.7625923917263746,-0.6614648441135883
1683691203220583400,60.27658349609375,-0.1721603281479329,-0.9387053299576044,-0.46825705176182086
1683691203230554600,60.2865546875,-0.0968225438952446,-0.8752461264818906,-0.27441636833399535
1683691203240524500,60.296524658203126,0.19023378150966017,-0.5317506689637899,-0.1359272775109857
1683691203250495500,60.30649560546875,0.48471010084748267,0.04960603469014167,-0.09279986425042151
1683691203260466700,60.316466796875,0.6014660102248192,0.5908031619131565,-0.24947072764784095
1683691203270437400,60.326437255859375,0.5783586908817291,0.7854238167375326,-0.5884487077414989
1683691203280407600,60.33640747070312,0.5253226817429065,0.4987105691492557,-0.98508684964329
1683691203290378500,60.34637841796875,0.4170586333137005,-0.011862871751189231,-1.301127314002812
1683691203300349400,60.35634936523437,0.23724567152075468,-0.5409510435074567,-1.5047824852846563
1683691203310319400,60.3663193359375,-0.01272387249469757,-1.1285030946701764,-1.6206708180472253
1683691203320290600,60.37629052734375,-0.33159787977971134,-1.7849509874045848,-1.6345178493529557
1683691203330261500,60.38626147460938,-0.6641945613384247,-2.521476625460386,-1.5468828205198049
1683691203340231400,60.3962314453125,-1.0429869576871396,-3.2697809641152618,-1.325145464580506
1683691203350202600,60.40620263671875,-1.442211755081266,-3.847223709195852,-0.9177169024646281
1683691203360173600,60.416173583984374,-1.5283470468759537,-4.1229602202177045,-0.3592399930082261
1683691203370144500,60.42614453125,-1.2208452782809733,-4.048958579939604,0.25920067902356386
1683691203380114400,60.43611450195313,-0.5510566963277757,-3.7498692503809927,0.8184960652559995
1683691203390085400,60.44608544921875,0.07078793892860412,-3.321464974123239,1.3344529527604578
1683691203400056600,60.456056640625,0.31828853554725645,-2.8534710302770137,1.816954145386815
1683691203410026500,60.466026611328125,0.3761456812322139,-2.5534178241223096,1.9718267271906136
1683691203419997400,60.47599755859375,0.6410872419953346,-2.863132592591643,1.6020464893370865
1683691203429968600,60.48596875,2.0489270641364157,-3.883267082479596,1.024796928741038
1683691203439939600,60.49593969726563,4.510166516907513,-5.376716418975591,0.7663362544298171
1683691203449909500,60.50590942382812,5.635332283848523,-6.283052680248022,1.2829127351373433
1683691203459880700,60.51588061523437,3.099101156848669,-5.746955506512522,2.1859593072146177
1683691203469851400,60.52585131835937,-0.2509891693867743,-4.641581358495355,2.1555279285937545
1683691203479821600,60.535821533203126,-1.743773904494196,-3.1288316937237974,1.4875614475011825
1683691203489792500,60.54579248046875,-3.520388586838543,-1.0586047980576754,0.8604308346658944
1683691203499763500,60.55576342773438,-3.6183225991070267,0.8312702066332102,0.5718018165841698
1683691203509733400,60.5657333984375,-0.9754431152462959,2.826426371484995,0.27729046246558425
1683691203519704600,60.57570458984375,0.41838820141702887,4.51314728628397,-0.8436579790413379
1683691203529675500,60.585675537109374,1.6489160848006605,5.203740609726309,-2.9435534522622824
1683691203539646500,60.595646484375,2.435631402653456,4.9822699418991805,-5.538436090195178
1683691203549616600,60.60561669921875,-0.04964724348336458,4.087930407890677,-6.976157109728455
1683691203559587600,60.61558764648437,-2.121988647085428,3.820356160536408,-6.688567079305648
1683691203569558300,60.62555834960938,-1.015287780509144,4.850878773447871,-5.601730458498
1683691203579528400,60.635528564453125,-0.09758592948317527,6.518012359723448,-5.388323854660988
1683691203589499400,60.64549951171875,0.18116159992292521,8.373626782894133,-5.560581286507845
1683691203599470300,60.65547021484375,0.49361324601024387,10.101181227862835,-5.597885473507643
1683691203609440500,60.6654404296875,0.8888800995588302,11.297786383378504,-5.199310518324375
1683691203619411500,60.67541137695312,0.8554946934379637,11.722366717433928,-4.1627445335954425
1683691203629382700,60.68538256835937,0.9482209079302847,11.140994231688977,-2.706401523439586
1683691203639353600,60.695353515625,1.5413665413163602,9.615216743040085,-1.406582077164948
1683691203649323500,60.705323486328126,2.098016381476074,7.8500997523963445,-0.6373062621518969
1683691203659294700,60.71529467773438,2.257038776435703,6.4474371867626905,-0.27691695297807456
1683691203669265400,60.725265380859376,1.824441140141338,5.616365133050084,-0.05013356569558382
1683691203679235600,60.735235595703124,1.153717761556059,5.3005701678842305,0.2823825249075889
1683691203689206500,60.74520654296875,0.43258375389948484,5.139160293266177,0.7485422390639781
1683691203699177500,60.755177490234374,-0.05110577172860503,4.9497453903913495,1.2692796388432384
1683691203709147400,60.7651474609375,-0.2358686110138893,4.485653130158782,1.6010358509898184
1683691203719118600,60.77511865234375,-0.21441212761774658,3.6144080560117957,1.6121537495926022
1683691203729089500,60.78508959960938,-0.07403554254770278,2.3501059133201836,1.0262041651904583
1683691203739060500,60.795060546875,-0.05133760772310197,0.8510182786762713,-0.2378831657066941
1683691203749030700,60.80503076171875,-0.29462014825530347,-0.4790168576419353,-1.5380515715494751
1683691203759001600,60.815001708984376,-0.4899721130289137,-1.680623766967654,-2.6108023838594554
1683691203768972300,60.82497216796875,-0.7287574882723391,-2.965074379196763,-3.3534175709620118
1683691203778942500,60.8349423828125,-1.0095722524065525,-4.532973099738359,-3.6307948349282144
1683691203788913400,60.84491333007813,-1.0684965158663688,-6.289722075009346,-3.219508866731822
1683691203798884400,60.85488427734375,-0.9771430510319769,-7.965803522372245,-2.2138488923981785
1683691203808854500,60.8648544921875,-0.9898481457609682,-9.316350116321445,-0.8848970212720334
1683691203818825500,60.874825439453126,-1.216176117426157,-10.388144066298008,0.5439826662883163
1683691203828796400,60.88479638671875,-1.5137128107152877,-11.402316432911157,1.9029380460120737
1683691203838767600,60.894767578125,-1.9433704480350016,-12.344936305963992,2.9686159973263737
1683691203848737500,60.90473754882812,-2.360806755554676,-13.281721481513976,3.601944295758009
1683691203858708500,60.91470849609375,-2.32527016274929,-14.106312356513738,3.878289294067025
1683691203868679400,60.92467944335937,-1.8817035348035394,-14.692949046397208,3.8079479298621415
1683691203878649600,60.93464965820313,-1.1690087080597877,-14.986286680561303,3.4912510474205014
1683691203888620300,60.94462036132813,-0.4336519676528871,-14.45461842918396,2.8462913479059933
1683691203898591500,60.95459155273438,0.2881972025357187,-11.758017876529692,1.9186765901528298
1683691203908562400,60.9645625,1.1714146001577377,-8.225197385880351,1.3772823329225181
1683691203918532600,60.97453271484375,1.7088016675733029,-5.627251853245497,1.1814955569282173
1683691203928503600,60.984503662109375,1.5263538272321224,-3.2968577716112133,0.9154933811962604
1683691203938474500,60.994474609375,1.0405366419255733,-0.9950035557627678,0.6666530604064465
1683691203948444700,61.00444458007812,1.359192257219553,1.6177333032906054,0.44139439847320316
1683691203958415400,61.01441528320313,2.389760462838411,4.899063835424185,0.41846009760946035
1683691203968386000,61.02438598632813,1.8813269565761088,7.744987519061565,0.7748077301770449
1683691203978356200,61.034356201171875,-0.07224113341160118,9.01116656154096,1.1660089417219162
1683691203988327200,61.0443271484375,-0.23168328815326092,9.935310282182693,1.3930705614238976
1683691203998298000,61.054298095703125,0.1286814711011946,11.47412962323427,1.039221613804251
1683691204008268000,61.06426806640625,-2.2065607812166212,12.737760734796524,-0.4423531605027616
1683691204018239200,61.0742392578125,-4.129267211407423,12.550514992654323,-3.0400919185191393
1683691204028210200,61.08421020507812,-2.206512850421667,9.02506181590259,-5.914906765598058
1683691204038181400,61.09418139648437,1.3572259255826473,4.691704110535979,-7.198542554312944
1683691204048151300,61.1041513671875,2.216587669712305,2.3621593392074107,-6.399814434844255
1683691204058122200,61.11412231445313,0.2445299833100289,1.6267635819643735,-4.9509144341707225
1683691204068093200,61.12409326171875,-0.7363106070656329,1.3439450037270784,-3.714338210533559
1683691204078063400,61.1340634765625,-0.3027321430403739,1.2629331924259661,-2.8059026388943193
1683691204088034000,61.14403393554687,-0.26340302608422933,1.698764988335967,-1.991401196232438
1683691204098005200,61.15400512695312,-0.590275850103423,2.217898167788982,-1.113512738548219
1683691204107976200,61.16397607421875,-0.8302467088043689,2.3912539162665603,-0.21327713223844766
1683691204117946000,61.17394604492188,-0.7337725399553775,2.2092291236430404,0.7573702731639146
1683691204127917300,61.18391723632813,-0.16195698710680007,1.569835241562128,1.548213338471204
1683691204137888300,61.19388818359375,0.36288054146766663,0.48667175630927084,1.893171123626828
1683691204147858200,61.203858154296874,0.6665771456260233,-0.8017664642512797,1.7420859514072535
1683691204157829400,61.213829345703125,0.8716274245280772,-1.9777894349873064,1.3233135729782282
1683691204167800000,61.223800048828124,1.0620645831227302,-2.7309201708853243,1.0730256837286054
1683691204177770200,61.23377026367187,1.2069605453133583,-2.903381016349792,1.2431129319295287
1683691204187741200,61.2437412109375,1.0979039582669734,-2.666651989114284,1.761885753637552
1683691204197712100,61.25371215820312,0.7640648754317313,-2.4420132126450538,2.399661240736395
1683691204207682000,61.26368212890625,0.4035808006465435,-2.37420867344141,2.9651299087762832
1683691204217653200,61.2736533203125,0.08720832785367966,-2.3877345099687575,3.322173706914484
1683691204227624200,61.283624267578126,-0.17090251010656357,-2.4547195494830607,3.3228780557915565
1683691204237595400,61.29359545898438,-0.3931564372658729,-2.6091373732566834,2.8997213247984646
1683691204247565300,61.3035654296875,-0.503081623840332,-2.7188310891628262,2.138046340177953
1683691204257536300,61.313536376953124,-0.6057868690986186,-2.7310318145662547,1.2505294917963445
1683691204267507200,61.32350708007812,-0.7492518486380577,-2.634803729432821,0.3566536297768354
1683691204277477400,61.33347729492188,-0.8145954776208847,-2.4568968935221434,-0.396389281707257
1683691204287448000,61.34344799804688,-0.7272025869805365,-2.1733646140575407,-1.0147447596736252
1683691204297419300,61.35341918945313,-0.6067220310568809,-1.6971522924423217,-1.3385767546921967
1683691204307390200,61.36339013671875,-0.4334264883339405,-1.1361124006301164,-1.3517232365131377
1683691204317360000,61.373360107421874,-0.3957844476819038,-0.6132113930761813,-1.0405790197625755
1683691204327331300,61.383331298828125,-0.590124093607813,-0.22283435739576815,-0.484034393543005
1683691204337302300,61.39330224609375,-0.7723112371861934,0.1554243704676628,0.10643675993680954
1683691204347272200,61.40327221679688,-0.6719325351793318,0.7003729591786861,0.5035464648731053
1683691204357243400,61.41324340820312,-0.2910510575968772,1.5962871951580047,0.5984994155041873
1683691204367214000,61.42321411132812,-0.041755905711650845,2.785138083285093,0.3488295120224356
1683691204377184300,61.433184326171876,0.000015124503895640372,3.7724341334104534,-0.22117563040331004
1683691204387155200,61.4431552734375,0.023136545437574384,4.11112599003911,-1.0016571684330702
1683691204397126100,61.453126220703126,0.09941307184509933,3.638044952186942,-1.6307368695095181
1683691204407097000,61.46309716796875,0.18990648578405378,2.612563256052136,-1.8381845649421213
1683691204417067300,61.4730673828125,0.3037151627283543,1.5941303093850612,-1.4488453478768466
1683691204427038200,61.4830380859375,0.3868178818941116,0.899475727853179,-0.7542650006249546
1683691204437009200,61.49300903320312,0.3176840668480843,0.4193488631427288,-0.2404490706719458
1683691204446979300,61.50297924804688,0.07559387790560722,0.08011866185367107,0.1703194495216012
1683691204456950300,61.5129501953125,-0.14560900583080946,-0.16543372330665587,0.584363338124007
1683691204466921200,61.52292114257813,-0.310893237664178,-0.3277887698203325,0.9739021694146096
1683691204476891400,61.532891357421875,-0.41607327553816137,-0.47762101936936374,1.306684655869007
1683691204486862000,61.542862060546874,-0.4262274436753243,-0.6925210766345262,1.5233372558899223
1683691204496833000,61.5528330078125,-0.3755390205759555,-0.9224532833367586,1.5688006378173827
1683691204506803200,61.56280322265625,-0.32938743718862534,-1.0481436097979544,1.4133414882972837
1683691204516774100,61.57277416992188,-0.2691091653039679,-1.0230623600333928,1.1490281424351036
1683691204526745300,61.58274536132812,-0.18814122967720032,-0.9134574914544821,0.7883917266324162
1683691204536716300,61.59271630859375,-0.09800915986392647,-0.809520731639862,0.3714982207525521
1683691204546686200,61.602686279296876,-0.018998130458593367,-0.7232143210619688,-0.019738427431881426
1683691204556657400,61.61265747070313,-0.08279522411916404,-0.6425555609822273,-0.3398234179418534
1683691204566628000,61.622628173828126,-0.11408584991786629,-0.521440871873498,-0.4262844345595687
1683691204576598300,61.63259838867187,-0.03566288606617599,-0.3632569735646248,-0.4100759348195046
1683691204586569200,61.6425693359375,0.03946805050279945,-0.14150573523044585,-0.47034627912603316
1683691204596540200,61.6525400390625,0.06463876864910126,0.2206272027403116,-0.5114233357280492
1683691204606510000,61.662510009765626,0.0017652926394715904,0.6153168409228325,-0.4518702728454023
1683691204616481300,61.67248120117188,-0.016826083649136125,0.7909843734741211,-0.31978162364922463
1683691204626452200,61.6824521484375,0.10186579875946045,0.7667769839346409,-0.18435177426636218
1683691204636423200,61.69242309570313,0.3109481096565723,0.602076251077652,0.025796120035648344
1683691204646393300,61.702393310546874,0.5489583358090371,0.38871640899181364,0.21393599800597876
1683691204656364300,61.7123642578125,0.5750678691754117,0.1895966891825199,0.2219490259286016
1683691204666335200,61.722335205078124,0.2991898307910189,-0.011385901889204979,0.09336513345036655
1683691204676305400,61.73230541992187,0.009942717343568802,-0.20767244409918784,-0.028873627784848213
1683691204686276000,61.74227612304688,-0.009521898115612566,-0.3350391793400049,-0.032939233255945145
1683691204696247000,61.7522470703125,0.16395017021801322,-0.37989597367644307,0.04623484122399241
1683691204706217200,61.76221728515625,0.3888800020556897,-0.38848201571404933,0.05413881928157061
1683691204716188200,61.772188232421875,0.5260474523534998,-0.37892040664255616,-0.06392240054067223
1683691204726159000,61.7821591796875,0.5581832968046888,-0.3531032438188791,-0.30177020267304033
1683691204736130300,61.79213037109375,0.4819803470900282,-0.35792964106202124,-0.6443201595019549
1683691204746100200,61.80210034179687,0.3818377553939819,-0.3327653891891241,-1.063935637691617
1683691204756071200,61.8120712890625,0.23921320873405783,-0.31194471947848795,-1.4257500112324952
1683691204766042000,61.8220419921875,0.1723732037136331,-0.4178817131996155,-1.6708222116604445
1683691204776012300,61.83201220703125,0.2881400655210018,-0.5046785376429558,-1.7080740839511155
1683691204785983000,61.84198291015625,0.3780337234685197,-0.43845863728225226,-1.5302712929368019
1683691204795954200,61.8519541015625,0.32586627732515333,-0.1573246511310339,-1.1926926582470536
1683691204805924000,61.86192407226562,0.13700718170218168,0.1330155547827482,-0.9109784610550851
1683691204815895300,61.871895263671874,-0.022840777361392974,0.3006587708324194,-0.7158852933481336
1683691204825866200,61.8818662109375,-0.20770170672629026,0.42365386686027046,-0.5670522474369034
1683691204835837200,61.891837158203124,-0.382436305809021,0.4295516927272081,-0.3979398721501231
1683691204845807400,61.90180737304688,-0.43823830906245853,0.23334523001611232,-0.31870906251426784
1683691204855778300,61.9117783203125,-0.3731119760921225,-0.0627373189419508,-0.30723266933001575
1683691204865749200,61.92174926757812,-0.3120949050715193,-0.34094518851339817,-0.2353817408123985
1683691204875719400,61.931719482421876,-0.24607432667519896,-0.4951484927535057,-0.12685736094657332
1683691204885690000,61.941690185546875,-0.14970190116763113,-0.4750865324556827,0.05519640204310417
1683691204895661000,61.9516611328125,-0.04244096536636352,-0.36357612251639365,0.2686079743161797
1683691204905631200,61.96163134765625,0.08373856938388198,-0.21871873877048492,0.47009562883321193
1683691204915602200,61.97160229492187,0.18898758084084838,-0.06317044966220856,0.6043939169028774
1683691204925573000,61.98157299804687,0.2226490639567375,-0.017891630521416662,0.6568155570030212
1683691204935544300,61.99154443359375,0.1831832784762606,-0.13038169914782047,0.6069547073015943
