time,seconds_elapsed,z,y,x
1683691975838879200,33.280879150390625,-0.5227776734352112,-10.09022378051877,-1.8308716115802526
1683691975848850200,33.29085009765625,2.7484792084515095,-13.022399514198302,0.9496696454338729
1683691975858821400,33.3008212890625,3.4240497348070145,-14.545273098099232,3.429751745840907
1683691975868793300,33.31079345703125,1.5182932703733443,-13.933131380081177,5.50040709605217
1683691975878764300,33.320764404296874,0.5139759428203106,-12.500077767837046,7.5024483442425725
1683691975888735200,33.3307353515625,1.4052443988204002,-10.307536159622668,8.930447595706582
1683691975898706200,33.3407060546875,2.8026819232821465,-7.982912478083372,8.890586709961294
1683691975908677400,33.350677490234375,2.468022098648548,-6.734811528608202,7.272996614533662
1683691975918648300,33.3606484375,0.2097778188806027,-7.207253684034943,4.988441908532381
1683691975928619300,33.370619384765625,-1.602588341128826,-8.389908640131354,3.354095908614993
1683691975938590200,33.380590087890624,-2.495957568800449,-9.35039500926435,1.867850219887495
1683691975948562400,33.3905625,-2.768819401168823,-9.940390946447849,0.2357958380386233
1683691975958533400,33.40053344726562,-2.3481411891184747,-10.564880104863644,-1.28650900606364
1683691975968504000,33.41050415039062,-1.6719595451273024,-11.418918023622036,-2.7406609359160066
1683691975978475300,33.42047534179687,-0.7995008574068546,-12.364926954591274,-3.891208396872878
1683691975988446200,33.4304462890625,-0.004040361431986093,-13.198117315632103,-4.129595128187537
1683691975998417400,33.44041748046875,0.3524853311162442,-13.51325527819395,-2.9695959482744336
1683691976008388400,33.450388427734374,-0.2224200775064528,-12.436668833243846,-0.444662168097496
1683691976018359300,33.460359375,-1.0730278026204556,-10.702739592546225,2.1412141565591094
1683691976028330200,33.470330322265625,-1.6425637931644916,-9.318439782077073,4.002669706973434
1683691976038301200,33.48030126953125,-1.9414742590248584,-8.36936444927454,5.244526209101081
1683691976048273400,33.4902734375,-1.8711106829881667,-7.57229754101634,5.879326333650947
1683691976058244400,33.50024438476562,-1.3635259025096893,-6.952347195073962,5.810260980731249
1683691976068215300,33.51021533203125,-0.42677579827308654,-6.863373026591539,5.0884723085582255
1683691976078186200,33.52018627929687,0.48691024124026294,-7.416614811873435,4.1702755136221645
1683691976088157200,33.5301572265625,0.9257656958203763,-8.310127247408031,3.5644527694925663
1683691976098128400,33.54012841796875,0.9555563653849065,-9.15874489468336,3.4257574155077335
1683691976108099300,33.550099365234374,0.7104067888718097,-9.886728329843281,3.631643852972984
1683691976118070300,33.5600703125,0.1459117151044309,-10.43968720653057,3.886174202097952
1683691976128042200,33.57004223632813,-0.9604782588917762,-10.804281566178798,3.987394104169309
1683691976138013400,33.58001342773437,-2.37473006696701,-10.921667590153216,3.8771117747202513
1683691976147984400,33.589984375,-2.9505694685041903,-10.79366664866209,3.4350732331246134
1683691976157955000,33.599955078125,-2.249310374140739,-10.532141033822297,2.670576176820695
1683691976167926300,33.60992626953125,-0.7562357892412692,-10.255275226509571,1.8537334317296743
1683691976177897200,33.61989721679687,0.4298924689888954,-9.757380649918318,1.3287223001539707
1683691976187868400,33.62986840820312,0.7172036824703216,-8.908830222660303,1.3736872310400008
1683691976197839400,33.63983935546875,0.3920611163098365,-7.919224726548791,1.9122534252375363
1683691976207810000,33.64981005859375,-0.28890805421881377,-7.040325338256359,2.556335757395625
1683691976217782300,33.6597822265625,-1.3630512707352638,-6.373927713915705,3.0119232241332528
1683691976227753200,33.66975317382813,-2.4144541745901105,-5.7599289698541165,3.103866179293394
1683691976237724400,33.67972436523438,-3.0227357100486754,-5.075704012399911,2.9859312892645598
1683691976247695000,33.68969506835938,-2.9370331105828282,-4.539425636878609,2.971236116696894
1683691976257666300,33.69966625976563,-2.521162152683735,-4.5426633036255835,3.142558021259308
1683691976267637200,33.70963720703125,-2.0311878476977347,-5.431359278789162,3.36033947917968
1683691976277608400,33.7196083984375,-1.1315735881567002,-6.5945625154405825,3.659175710760057
1683691976287579400,33.72957934570312,-1.128210395333916,-7.228956397277116,4.44014137904495
1683691976297550000,33.73955004882812,-2.9115257443606852,-7.133350827956199,5.448575202006102
1683691976307522300,33.749522216796876,-2.642535784989595,-6.321803558924794,5.631932704538107
1683691976317493200,33.7594931640625,4.549677274040878,-4.3914299551069735,3.7383421864554283
1683691976327464400,33.76946435546875,8.650194484043121,-0.8435293842256069,1.8117130298629402
1683691976337435100,33.77943505859375,6.113589263033867,4.839861704871058,1.1600234375715255
1683691976347406300,33.78940625,-2.5563433561801907,9.724486096054315,0.3054594491124153
1683691976357377300,33.79937719726563,-0.4863325874827802,17.388097646677494,-2.17319860984087
1683691976367348200,33.80934814453125,-1.7063082433223724,24.375844071912763,-6.142852766919136
1683691976377319400,33.8193193359375,-6.106899994528293,26.87905906449556,-11.639392666149138
1683691976387290000,33.8292900390625,-0.4113188475526869,30.691409028708932,-18.894256242620944
1683691976397262300,33.83926245117188,3.479128063428402,24.87707393040657,-25.43239544457197
1683691976407233300,33.8492333984375,6.248585762500762,12.501671174508333,-27.100410489857197
1683691976417204500,33.85920458984375,0.27883586527667936,3.6632495360702273,-21.944672571277618
1683691976427175200,33.869175048828126,2.9074820219278332,1.2385194666594266,-14.897095654457807
1683691976437146000,33.87914599609375,5.362610736733675,1.026016533663869,-9.769452780506015
1683691976447117300,33.88911743164063,3.809630768382549,-0.09361176515519619,-7.498289470997452
1683691976457088300,33.89908813476563,3.372593103814125,-2.6514222712785003,-6.8878983960390086
1683691976467059500,33.9090595703125,2.298310990283638,-4.4549961260885,-6.741039024820924
1683691976477030400,33.91903051757812,1.6439736599624155,-3.6411926025629042,-6.733741853550076
1683691976487001000,33.9290009765625,2.458583239173889,-0.6204214705854654,-6.748840053960681
1683691976496973300,33.938973388671876,3.1021032612740993,2.223174646887183,-6.761422472158074
1683691976506944300,33.9489443359375,2.976350390970707,4.745747250890732,-6.516296787977218
1683691976516915200,33.958915283203126,2.050625538617372,6.907744083237648,-6.176225459688902
1683691976526886100,33.96888623046875,1.414400349700451,7.772624883049726,-5.580934338706731
1683691976536857300,33.978857421875,1.0952253867074846,7.034906820338964,-4.700613977700471
1683691976546828300,33.98882836914063,1.0930758074581624,5.5538341503351925,-3.746809862810373
1683691976556799200,33.99879931640625,0.9414053826965391,4.186111380657554,-2.9063854588627813
1683691976566770400,34.0087705078125,0.5543909553170204,3.3235914647579192,-2.352113746011257
1683691976576741000,34.0187412109375,0.25758827539086343,2.9224130490779876,-1.9078256719231605
1683691976586713300,34.02871337890625,0.09416662255898117,2.8699451952159403,-1.7691531142920254
1683691976596684300,34.038684326171875,-0.2964648262739181,3.0515368571192023,-1.9763608634889125
1683691976606655200,34.0486552734375,-0.5106009864944965,3.225699830326438,-2.3006161984860896
1683691976616626200,34.058626220703125,-0.5801157636821269,3.2016473390877245,-2.496238139307499
1683691976626597000,34.06859716796875,-0.8109539793133735,2.853229038214683,-2.3522733204871416
1683691976636568300,34.078568359375,-0.9634604165077209,2.0594196704477072,-1.8953280093997715
1683691976646539300,34.08853930664063,-1.132474993975833,0.9958604648530482,-1.1437193685024976
1683691976656510500,34.09851049804688,-1.1171965416274965,-0.04657295060455799,-0.09390870227515696
1683691976666481200,34.10848120117188,-0.9678044370613992,-1.0373410607546567,0.9678039986699819
1683691976676453400,34.118453369140624,-0.6234721633929758,-1.8976503148674964,2.0176614266484973
1683691976686424300,34.12842431640625,-0.23792612806558608,-2.6644489261120556,2.9599592281401157
1683691976696398800,34.13839892578125,-0.16310981040373443,-3.4032430936217306,3.7259196349948644
1683691976706370000,34.1483701171875,-0.1721347553152591,-4.1392052525758745,4.233557022443414
1683691976716341000,34.158341064453126,-0.015131006701663136,-4.861371525889635,4.51400594893992
1683691976726312000,34.16831201171875,0.21991342844776807,-5.573653534048796,4.528892844687402
1683691976736283100,34.178283203125,0.10318440707735717,-6.24347996379435,4.375656631913781
1683691976746254000,34.18825415039063,-0.15583112463764845,-6.661270491579175,3.9785546718925233
1683691976756225000,34.19822509765625,-0.053323557375930246,-6.942848714366555,3.7079853343755005
1683691976766196000,34.20819604492188,-0.13172902210354803,-6.878344385752081,3.374553005710244
1683691976776168200,34.218168212890625,-0.430721321028471,-6.5273460052579635,3.0156688404023644
1683691976786139100,34.22813916015625,-0.5271230091631413,-6.017167701154947,2.53727537535578
1683691976796109800,34.23810986328125,-0.24473931521177292,-5.328898436746001,2.148804465557635
1683691976806081000,34.2480810546875,-0.2758861486256122,-4.372051300898194,1.7464751262769103
1683691976816052000,34.258052001953125,-0.32753333375453947,-3.136949533727765,1.1791700365900992
1683691976826023200,34.268023193359376,-0.07605213393396698,-1.9898042824298143,1.0180006927296519
1683691976835994000,34.277994140625,0.20654314780831337,-0.904427212780714,0.6724056325837969
1683691976845965000,34.287965087890626,0.45733810979723927,-0.020804303097724915,0.050453883691132066
1683691976855936000,34.29793603515625,0.6958446680992841,0.4868213939130306,-0.7811098990611731
1683691976865908200,34.307908203125,0.6878057385504245,0.6305962431192398,-1.7500727123774587
1683691976875879200,34.317879150390624,0.14083353505730628,0.3788455878406763,-2.638586462841928
1683691976885849900,34.32784985351562,-0.9650748659670353,-0.3451724508196115,-3.2161718312636016
1683691976895821000,34.337821044921874,-1.9356401460438966,-1.3099030333936215,-3.247436153577268
1683691976905792000,34.3477919921875,-2.3572996242165565,-2.045479407900572,-2.6803002829775213
1683691976915763200,34.35776318359375,-2.173537632536888,-2.2640870875120163,-1.7784294766813515
1683691976925734100,34.367734130859375,-1.4071300664365292,-1.8882640623629092,-0.9343445043995976
1683691976935704800,34.377704833984374,-0.030458230095170437,-1.0545710124969483,-0.1531613939717412
1683691976945676000,34.387676025390626,1.420160812923312,-0.04760112460851669,0.6973131332166492
1683691976955647000,34.39764697265625,2.0837889725506304,0.9409224214851856,1.4102951063387095
1683691976965619200,34.407619140625,1.5520049858391285,1.8505419422119855,1.6055770015507935
1683691976975590000,34.41758984375,0.5006190331190824,2.5395219852387902,1.2889362332105636
1683691976985561000,34.42756103515625,-0.6690285573661326,2.779832378092408,1.0111055263884365
1683691976995532000,34.43753198242187,-1.5123895992875098,2.301329315191507,0.1760733368732035
1683691977005503000,34.4475029296875,-1.7723650620758533,1.470600375828147,-0.5155928764976561
1683691977015474200,34.45747412109375,-1.5206845494240522,1.086623270317912,-0.5506131903439759
1683691977025444900,34.46744482421875,-0.970390508031845,1.1258376748532055,0.0156134564563632
1683691977035416000,34.477416015625,-0.2432406010866165,1.1684615955710411,0.6621417204618454
1683691977045387000,34.487386962890625,0.4670563707351684,1.0332459003955126,1.0672899165555834
1683691977055359200,34.49735913085937,1.0350246005058288,0.6969628584742545,1.1399163229577243
1683691977065330000,34.50732983398437,1.4059808964014053,0.3262368642032146,0.820090494840592
1683691977075300900,34.51730078125,1.4937369212657212,0.1309112759798765,0.1632432275250554
1683691977085272000,34.52727197265625,1.3154828793525695,0.054425417670607566,-0.3880073839396238
1683691977095243000,34.53724291992187,0.957467898094654,-0.182869426754117,-0.7302379360884428
1683691977105214200,34.547214111328124,0.535814265140891,-0.6730635119706392,-1.0421477303840219
1683691977115185000,34.55718481445312,0.15780220551490784,-1.2235919466406107,-1.3369726804964244
1683691977125155800,34.56715576171875,-0.040328503257036206,-1.5584925942927599,-1.5675912620276211
1683691977135127000,34.577126953125,-0.08121230230927468,-1.5272586671173571,-1.7562886642828583
1683691977145098000,34.587097900390624,-0.08352465263856575,-1.1674486191362141,-1.8364815604165194
1683691977155070000,34.59707006835937,-0.02293078459925018,-0.5504314040362834,-1.6736026361592113
1683691977165041000,34.607041015625,0.07407471464746632,0.0494131424665451,-1.3238072017140685
1683691977175012000,34.61701220703125,0.07210604035642464,0.34178105481564997,-0.9504929445154965
1683691977184983000,34.62698315429687,0.06923427974581718,0.27667116152346133,-0.5717226138681173
1683691977194954000,34.6369541015625,0.11846211964017711,0.07237082420587539,-0.2598356159262359
1683691977204925200,34.64692529296875,0.22361352507472038,-0.059497314107418056,-0.021205723505467174
1683691977214895900,34.65689575195312,0.39892566831707954,-0.06816986538469791,0.18311258786022663
1683691977224867000,34.6668671875,0.6418260776638984,0.0229834007024765,0.35544147750809785
1683691977234838000,34.676838134765624,0.7993664173722267,0.09683131172358989,0.4311107587374747
1683691977244810000,34.68681005859375,0.787547384762764,0.132363228353858,0.4139158783085644
1683691977254781000,34.69678100585938,0.7374070970654487,0.20524083303809165,0.4471913943141699
1683691977264751900,34.706751953125,0.6548755288511514,0.3106172702670097,0.580718113489449
1683691977274723000,34.71672314453125,0.5056745629429817,0.3820458451867103,0.6851717367850244
1683691977284694000,34.72669409179687,0.39465398234724997,0.3804483468621969,0.6174662740416824
1683691977294665200,34.73666528320312,0.34918519359230993,0.35477848355472086,0.3266979058437049
