time,seconds_elapsed,z,y,x
1684119883590259000,10.048259033203125,3.103240740871429,2.8919349087059496,-15.200271961069106
1684119883600229000,10.05822900390625,3.2740318995580076,4.705547342449426,-15.873054318010807
1684119883610199000,10.068198974609375,3.9703950385734434,6.707068366158008,-15.51295025551915
1684119883620168000,10.07816796875,4.391558549922705,8.720029652291537,-14.25894154330492
1684119883630137900,10.088137939453125,4.253223261421919,10.774155307984351,-12.266131064796447
1684119883640107800,10.098107666015625,3.0779204216539857,12.768284467875956,-10.659949083089828
1684119883650077700,10.10807763671875,2.258814700067043,13.380027541965246,-9.708706343120335
1684119883660046800,10.118046875,1.5112053579390048,12.897606428837776,-9.231860399776696
1684119883670017000,10.12801708984375,-0.32107663189582525,11.60498303154707,-8.93425341773033
1684119883679987000,10.137987060546875,-3.5936826633691785,10.21072179903388,-8.971205722552538
1684119883689955800,10.147955810546875,-4.398577488774061,10.178006108868122,-9.129826258713006
1684119883699926000,10.157926025390625,-1.36663906609416,11.34451423228383,-9.14283596241176
1684119883709896000,10.16789599609375,0.7857190002918243,13.100794420999287,-6.201486157673597
1684119883719866000,10.1778662109375,1.2842811008810997,14.926248099184035,0.19006350297667085
1684119883729835000,10.1878349609375,-0.5277455249756574,12.533540476977825,6.637367637944221
1684119883739805000,10.197804931640626,-1.0461983209490775,5.334472437486053,12.016470075273514
1684119883749774800,10.20777490234375,3.269088305675983,0.4281085081815719,15.82338164782524
1684119883759744000,10.217743896484375,17.67277383548021,2.9177649310111997,20.136348891592025
1684119883769714000,10.2277138671875,9.239562644717097,2.3801532610595224,17.65511893632412
1684119883779683800,10.237683837890625,-12.551139262032509,-3.369454221266508,7.940659728765487
1684119883789654000,10.247654052734376,-9.421269457432627,-7.192915946602821,2.930888324217498
1684119883799623000,10.257622802734375,-1.0600538278222082,-10.00010570269823,0.9619818683877587
1684119883809593000,10.267593017578125,0.26242168689668177,-10.62993739118576,0.4355333974853158
1684119883819563000,10.27756298828125,-1.7039567117601633,-10.921132168102265,0.488252888020873
1684119883829532000,10.287531982421875,-2.7257465676397086,-11.149327175748347,0.42802163361571727
1684119883839501800,10.297501708984376,-3.6819203342705964,-11.026488731586932,0.6623555824082344
1684119883849471700,10.3074716796875,-3.853098738709092,-10.224608870089053,0.3766862909149378
1684119883859442000,10.31744189453125,-2.1055238344967364,-6.430965359911323,0.7019986606843769
1684119883869411000,10.3274111328125,-2.6371885787427423,-1.5790607505470513,2.3527789319217205
1684119883879381000,10.337381103515625,-1.2781260853827,3.3355215565264222,3.972236867047846
1684119883889351000,10.347350830078126,-1.1900702007889747,7.603388260328769,4.6196194097951055
1684119883899319800,10.35731982421875,-3.6669606655478475,8.460204411628842,4.092276620401442
1684119883909289700,10.367289794921875,-5.749356137913465,6.2302048871576785,3.3796099968388673
1684119883919260000,10.377260009765624,-5.522267045682669,4.031051167327165,2.9924168518915772
1684119883929230000,10.38722998046875,-2.732282399149239,1.8252157777756453,3.2008345614001152
1684119883939199000,10.397198974609376,-0.2511689098678529,-0.6726876643955707,3.913388079977035
1684119883949169000,10.4071689453125,-1.1037225814178586,-3.109320937567949,5.213301634275913
1684119883959138800,10.417138916015626,-3.4532018872722983,-5.69242838203311,7.254301850935816
1684119883969108000,10.42710791015625,-4.608664885060489,-8.612855225729941,9.45310251954496
1684119883979078000,10.437077880859375,-3.4642926056072114,-11.97912029556632,11.224908194172382
1684119883989048000,10.447048095703124,-0.8401230829134583,-16.96801111690998,12.73459730232954
1684119883999016700,10.4570166015625,-0.20323329260796308,-22.31581825226545,14.305069672751426
1684119884008986600,10.466986572265625,-2.9080501772046086,-27.207688961315153,15.675137544250488
1684119884018956500,10.47695654296875,-5.246236520150304,-32.587226282930374,17.179415148752927
1684119884028926700,10.4869267578125,-6.592841682997346,-35.19312774300575,18.430335247302054
1684119884038895600,10.4968955078125,-4.472617415235937,-33.737965174806114,18.354484179764984
1684119884048865500,10.506865478515625,-4.252937722478807,-28.139942923176285,15.645606329339742
1684119884058835700,10.516835693359376,-9.440151268035173,-22.70055289814472,9.745092246231437
1684119884068804900,10.526804931640624,-12.591209406614302,-20.14124484694004,5.940653785794973
1684119884078774800,10.53677490234375,-12.667104897814989,-18.84120971208811,6.3182712931454175
1684119884088744700,10.54674462890625,-11.310555848580599,-17.743192356574536,8.490193307179212
1684119884098714600,10.556714599609375,-8.620143044650554,-16.827264091092346,10.549458079326152
1684119884108683500,10.56668359375,-5.532135528746247,-16.323175920557976,11.08014784106016
1684119884118653700,10.57665380859375,-2.398637889038026,-16.866788292229174,10.333241094243526
1684119884128623600,10.58662353515625,-0.026058862625062466,-17.632219706773757,9.153596425879002
1684119884138592800,10.5965927734375,0.4992480370268225,-18.04900719499588,7.669920879900455
1684119884148562700,10.606562744140625,-1.4927800589323044,-17.118901935601233,5.71465833401978
1684119884158532600,10.61653271484375,-3.4198566670313477,-15.146430480766295,4.0519577617555855
1684119884168502500,10.62650244140625,-2.1342133378863335,-13.43512808241844,2.286004904809594
1684119884178471700,10.6364716796875,6.977675113075971,-12.675532534420489,-0.5306424154609442
1684119884188441900,10.64644189453125,13.100897296851873,-12.746677031701802,-3.467292664206028
1684119884198411800,10.656411865234375,-1.6407554285682737,-10.661122803044318,-3.191095549935102
1684119884208380700,10.666380615234376,-6.806494370549917,-7.202173604291677,-3.89044881067723
1684119884218350600,10.6763505859375,-5.613390501153469,-5.8981350790172815,-3.746504742383957
1684119884228320500,10.686320556640625,-4.237830461978912,-4.514603914833069,-3.4087972206175325
1684119884238290700,10.696290771484374,-1.0417653069376944,-2.967316020643711,-2.7921494233518835
1684119884248259800,10.706259765625,-0.7602654831487685,-2.3751450775086878,-0.06391454602777957
1684119884258229800,10.716229736328126,-3.355582347780466,-1.7329314618319271,4.522150092428922
1684119884268199700,10.72619970703125,-6.394725587272644,0.41135961795449255,8.065729877501726
1684119884278168600,10.73616845703125,-7.985095082819462,5.725327027550339,10.967865862226486
1684119884288138800,10.746138671875,-7.988537916749715,11.615707839179038,14.132152900213002
1684119884298108700,10.756108642578125,-4.998447754240035,15.632054773849248,17.510812172198296
1684119884308078800,10.766078857421874,1.4803811806082725,17.68139904048443,18.007777358984946
1684119884318047700,10.7760478515625,5.420051702833176,11.279960803830622,13.531403513824939
1684119884328017700,10.786017578125,2.6529402746260167,2.843410239511728,10.871646544921397
1684119884337987600,10.795987548828125,1.4542575821839272,-2.114967370146513,10.048431634449958
1684119884347956700,10.805956787109375,0.6850880040243268,-1.759797256925702,10.213941345602274
1684119884357926700,10.8159267578125,-5.918776300507783,8.940397911834717,12.703368635851144
1684119884367896600,10.825896484375,-3.551810730062425,24.514728810989855,13.092539802873134
1684119884377865700,10.83586572265625,2.2204922759354115,39.45078051130771,9.349791198152303
1684119884387835600,10.845835693359374,2.631249544082582,46.5284708268404,1.4313497309356926
1684119884397805600,10.8558056640625,3.178388044053316,35.98233049376011,-4.614215212664008
1684119884407775700,10.865775634765624,-0.9772691616296768,23.664046047878266,-16.85583201392889
1684119884417744600,10.87574462890625,-7.738906153321266,15.965955889070033,-29.32831801048517
1684119884427714600,10.885714599609376,1.1392224954746664,9.22943054228127,-22.59673245818615
1684119884437684700,10.895684814453125,7.223287703990936,6.060658467835188,-11.581069071996211
1684119884447654000,10.90565380859375,5.4738019977211945,-0.2900567127972841,-7.97605252918601
1684119884457623800,10.915623779296874,1.3948457544028758,-6.176971309620142,-6.2105076685190195
1684119884467593700,10.92559375,-0.8562545718945562,-7.7247578009814015,-5.298201100665331
1684119884477563600,10.935563720703126,1.7139949984326959,-5.317943327489495,-4.833277065783739
1684119884487532500,10.945532470703125,4.121587470559776,-3.8206601119190453,-5.440208355677128
1684119884497502500,10.95550244140625,3.968348335176706,-3.074566435050964,-7.963297092509269
1684119884507472600,10.96547265625,2.639578396488726,-0.6555506516337394,-11.08374849590063
1684119884517441800,10.97544189453125,1.7724106547832488,1.7963874504372477,-11.926434999561309
1684119884527411700,10.98541162109375,-0.08542933548241853,2.3228768378719686,-11.117089624488353
1684119884537381600,10.995381591796875,0.5745069838896394,0.3740145144224167,-9.21383900539577
1684119884547351600,11.0053515625,0.6156362821355462,-3.277869578024745,-5.627032073014974
1684119884557320700,11.01532080078125,-0.6245759599164128,-5.971430616852641,-0.38355274261832234
1684119884567291000,11.025290771484375,-1.9867969173073767,-7.045904599693417,3.8603503172725437
1684119884577260800,11.0352607421875,-0.7329393040016293,-7.196233692848682,3.67406202198565
1684119884587229700,11.045229736328125,0.3899798530563712,-4.2907822999656196,-1.8614461980640886
1684119884597199600,11.05519970703125,-0.4605126481801271,0.2955097175061703,-7.326743986812233
1684119884607169500,11.06516943359375,-0.6254200095251202,2.832550991845131,-8.749356284540891
1684119884617139500,11.075139404296875,0.49146980424076314,3.3383225854218006,-7.23944914971888
1684119884627108600,11.085108642578126,1.206345628285408,1.780026975005865,-5.375782937517762
1684119884637078800,11.095078857421875,1.3306541449993847,0.30149697522222996,-3.2893811521202325
1684119884647048700,11.105048583984376,2.404001754158735,-0.09176935215890407,-1.6818816580742597
1684119884657017600,11.115017578125,2.420280104264617,-0.7325438749432563,-1.398167007780075
1684119884666987800,11.12498779296875,1.995028739079833,-0.8457558281034231,-2.722539296030998
1684119884676957700,11.134957763671874,0.0909554054275155,-0.42102351835668084,-3.310671192908287
1684119884686927600,11.144927734375,-0.605938479463756,0.6741057144999504,-3.010437954011559
1684119884696896800,11.154896728515626,0.18926351170539854,1.34355045145154,-3.451103745949268
1684119884706866700,11.16486669921875,0.4308364718407392,1.6757248890101908,-3.1309096690416336
1684119884716836600,11.174836669921875,0.453285911796987,1.971393596470356,-2.4103701201468706
1684119884726805800,11.1848056640625,0.43994010801166294,2.3430337829768657,-1.842965369477868
1684119884736775700,11.194775634765625,0.525321804960072,2.4310341379910705,-1.4084551775604486
1684119884746745600,11.20474560546875,0.4397331872627139,2.1164345200896264,-1.2255208688765764
1684119884756715800,11.2147158203125,0.4961988785892725,1.7268068414717912,-1.0375742849886416
1684119884766684700,11.2246845703125,0.39839579922407864,1.3959732971280812,-0.9926718979448079
1684119884776654800,11.23465478515625,-0.32406331955641504,1.2286375395923852,-1.2390016972184181
1684119884786624800,11.244624755859375,-0.6673387045830488,1.1109148310095072,-1.2821703923374415
1684119884796593700,11.25459375,-0.5803887354046106,0.9078332218319177,-1.2062146953821182
1684119884806563600,11.2645634765625,-0.6059567457728088,0.7415536953508853,-0.9823363818913697
1684119884816533500,11.274533447265625,-0.4937652217015624,0.6329407604187727,-0.7060165180236101
1684119884826503700,11.284503662109374,-0.4367369280561805,0.3529606204777956,-0.40555180845856664
1684119884836472800,11.294472900390625,-0.40897330733984705,0.033767245045304296,0.0061895022898912425
1684119884846442800,11.30444287109375,-0.2119663419008255,-0.22503858944177627,0.5814905591666698
1684119884856412700,11.31441259765625,-0.13247399525195358,-0.4957715930879116,1.1298954258114098
1684119884866381600,11.324381591796875,-0.12785685684531925,-0.5105161577552557,1.4340443768471478
1684119884876351500,11.3343515625,-0.02272065811306238,-0.6234411106675863,1.4816180289268492
1684119884886321700,11.34432177734375,0.05725611105188727,-0.9051777388870715,1.3560481139749287
1684119884896290800,11.354290771484376,-0.034456834744662046,-1.119557571670413,1.1603098532974718
1684119884906260700,11.3642607421875,-0.07102890807762742,-1.3605033398181199,0.903666165280342
1684119884916230700,11.374230712890625,-0.08829831504747271,-1.625190633559227,0.5905944875985384
1684119884926200600,11.38420068359375,-0.4079271592877805,-2.1053408791452646,0.3903834654211998
1684119884936169700,11.394169677734375,-0.22390110984444617,-2.6933102789372203,0.16474164938926697
1684119884946139600,11.4041396484375,0.027374475268274544,-3.2516578629255295,0.12427987514138221
1684119884956109800,11.41410986328125,-0.010458265650272369,-3.8930607467412948,0.11518471453785896
1684119884966078700,11.42407861328125,0.014173340650647877,-4.381110805666446,0.10698241112083196
1684119884976048600,11.434048583984374,-0.4489597191609442,-4.822451720386743,-0.19292671038806436
1684119884986018600,11.4440185546875,-1.04372257848531,-5.214935957479477,-0.583418604619801
1684119884995988500,11.453988525390624,-1.124043631043285,-5.486494306033849,-0.8345596035674214
1684119885005961700,11.463961669921876,-0.9409842346750199,-5.808463575920462,-0.47636108243614433
1684119885015931600,11.473931640625,-0.47837841360792516,-6.180532801494002,0.0395946360245347
1684119885025901800,11.48390185546875,0.0704360567510128,-6.084071492126584,0.47164662113487715
1684119885035870700,11.49387060546875,0.45057628751210865,-5.340469632074236,1.0789087504178285
1684119885045840600,11.503840576171875,0.7039687917135655,-3.415674705171585,1.3020505663275719
1684119885055810800,11.513810791015626,1.3839549425542355,-0.30244506972730156,1.3131556054487823
1684119885065780700,11.52378076171875,2.1386710479475557,2.8883704942226407,0.9614566754698752
1684119885075749600,11.53374951171875,2.4691455497205257,5.3435266815572975,0.4817380992993712
1684119885085719600,11.543719482421874,2.4214767667032775,6.38177024410963,0.1913128454506397
1684119885095689700,11.553689697265625,2.165259779665619,5.2578901330649845,0.22159020255357026
1684119885105659000,11.563658935546876,1.8356020011030136,2.0961673926085234,0.6469345067188144
1684119885115628800,11.57362890625,1.4640145676970482,-1.0605904189169406,1.2321505161494015
1684119885125598700,11.5835986328125,1.3201147769369184,-3.0278613824993372,1.9773606881812213
1684119885135568600,11.593568603515624,1.046441482055187,-3.982741017666459,2.666365573388338
1684119885145537500,11.60353759765625,0.34402971052527426,-4.23020654297173,3.0250159299403427
1684119885155507500,11.613507568359376,-0.6851648686528206,-3.8514281751483677,2.883046084329486
1684119885165477600,11.6234775390625,-1.7570096720337867,-3.007989976337552,2.2124849105685946
1684119885175446800,11.63344677734375,-2.562553316736221,-1.8922656992197036,0.9797232767835259
1684119885185416700,11.643416748046874,-3.2931951574504374,-0.7458598681122064,-0.2808086997196078
1684119885195386600,11.65338671875,-3.612577917975187,0.26973814738988877,-1.4486185533836482
1684119885205356500,11.6633564453125,-3.0388451333284374,1.2417518727093935,-2.3796125783115625
1684119885215325700,11.67332568359375,-1.9477334655500946,2.089371741119027,-2.9255779428496953
1684119885225296000,11.6832958984375,-0.9431647205192595,2.5635861669152975,-2.992529372355342
1684119885235265800,11.693265869140625,-0.28711956336684524,2.475752400639653,-2.6439354226544496
1684119885245234700,11.703234619140625,-0.2689150675039738,1.8052391576737163,-1.8641896515533327
1684119885255204600,11.71320458984375,-1.026025228426978,0.8614204302251338,-0.8585460438326
1684119885265174500,11.723174560546875,-1.8609622139394282,0.011268412989377976,0.07620791815072298
1684119885275143700,11.733143798828126,-2.0648528014123437,-0.4595283133178949,0.8353875788241625
1684119885285113600,11.743113525390624,-1.7599977479338644,-0.3845271406084299,1.570583429580927
1684119885295083800,11.753083740234375,-1.1805904247820376,0.21343115375638008,2.3358026626795527
1684119885305053700,11.7630537109375,-0.656472004262358,1.095235615840554,3.021419951274991
1684119885315022600,11.773022705078125,-0.0984873353023082,2.084039732441306,3.560357609133422
1684119885324992800,11.78299267578125,0.09848024797439575,2.8013983132123945,3.6091625565737484
1684119885334962700,11.792962646484375,-0.2225579516071826,2.6501170338988302,2.6227117251008747
1684119885344931600,11.802931640625,-0.6070271514832973,1.6517057155191897,1.0094622892260552
1684119885354901800,11.81290185546875,-0.9344131857216358,0.4576087434321642,-0.3679728961706161
1684119885364871700,11.82287158203125,-1.2604033816874027,-0.6497416730940342,-1.3784791414916515
1684119885374841600,11.832841552734376,-1.4652069923520088,-1.603727574291825,-2.2034832734674215
1684119885384810800,11.842810791015625,-1.2999486256122588,-2.1895704834491014,-2.78183348878175
1684119885394780700,11.85278076171875,-0.6852292391259223,-2.2011282347738743,-2.720762641747296
1684119885404750600,11.86275048828125,-0.33912323378324505,-1.7898399284899233,-1.8031933310598134
1684119885414719500,11.872719482421875,-0.628738705619052,-1.54681735406816,-0.611306143976748
1684119885424689700,11.882689697265626,-0.8011117997348308,-1.617857221931219,0.24471271946579218
1684119885434659800,11.892659912109375,-0.5496820469737053,-1.736907964247465,0.9748112470835447
1684119885444629800,11.902629638671876,-0.0053858577568084,-1.5753957982987163,1.784051700477302
1684119885454598700,11.9125986328125,0.5234066189885139,-1.0446312177628279,2.4405612602710725
1684119885464568600,11.922568603515625,0.9499893789075314,-0.25777766048312184,2.811972314196825
1684119885474538500,11.93253857421875,1.2457004642046987,0.725901368188858,2.7886659651502965
1684119885484508700,11.9425087890625,1.3517362421251833,1.7468997814297675,2.8156752603679895
1684119885494477800,11.952477783203125,1.3551660704433917,2.390899111479521,3.030481794130802
1684119885504447700,11.96244775390625,1.1686029037378727,2.1740964354634285,2.9974887483283874
1684119885514417700,11.972417724609375,0.9830055133245885,1.1637602860122918,2.500959614871442
1684119885524386600,11.982386474609376,1.006402755524963,0.10224690703153609,1.9411179929330944
1684119885534356500,11.9923564453125,1.0934626878838984,-0.58855859785676,1.4181550260588527
1684119885544326700,12.00232666015625,1.143600637493655,-0.8841244294643401,0.9134279730990529
1684119885554296800,12.012296875,1.01184706547074,-0.6151677878409624,0.6518330924153327
1684119885564265700,12.022265625,0.7208605244774371,0.14060031082332133,0.9181681533634662
1684119885574235600,12.032235595703124,0.36376908780522643,0.6969780560433865,1.374131175415218
1684119885584205600,12.04220556640625,0.004964928930997848,0.8152274188488722,1.4447086864635348
1684119885594174700,12.0521748046875,0.008953633240982889,0.5673188259512185,0.9768032976835965
1684119885604144600,12.06214453125,0.38589660233072937,0.258202607896924,0.28501959541290994
1684119885614114800,12.07211474609375,0.8879402614254504,0.06916939781606198,-0.32004151669442654
1684119885624084700,12.082084716796874,1.2528724016606807,-0.04173953909873962,-0.7536623585566878
1684119885634053600,12.0920537109375,1.2683739221751689,-0.07223404608368873,-0.8520584353789686
1684119885644023600,12.1020234375,1.0622785181343555,0.06250058757662773,-0.4458148452639579
1684119885653993700,12.11199365234375,0.8938098110459745,0.27652210844159125,0.2058306156247854
1684119885663962600,12.121962646484375,0.8934615090649575,0.3957593132406473,0.6700090928360819
1684119885673932800,12.131932861328124,0.9200140004258602,0.41096798828840253,0.9797358440041541
1684119885683902700,12.14190283203125,0.9050420567434281,0.3652735740840435,1.1595287859223782
1684119885693872600,12.15187255859375,0.89143562926054,0.1953951463282108,1.183428278556466
1684119885703841800,12.161841796875,0.9018857116043567,-0.025395138019323346,1.0179776041150093
1684119885713811700,12.171811767578125,1.0297580582797528,-0.18907646470069883,0.7024559029325842
1684119885723781600,12.18178173828125,1.163417171663046,-0.3466962993860245,0.39049335553646086
1684119885733751800,12.191751708984375,1.182210719460249,-0.5776701240956783,0.13307780636399982
1684119885743720700,12.201720703125,1.192272825399786,-0.7433978619128465,-0.12768471514880655
1684119885753690600,12.211690673828125,1.3039771504759787,-0.6882464680552483,-0.5819381568036973
1684119885763660500,12.22166064453125,1.3244212419591843,-0.3750450265139341,-1.3591963488727807
1684119885773629700,12.231629638671874,1.0628607019364833,0.015378770917654036,-2.3206842962637544
1684119885783599600,12.241599609375,0.4219218554358929,0.1851478930801153,-3.247412480440736
1684119885793569500,12.251569580078124,-0.22093736466802655,0.03403554059267044,-3.9247932710885998
1684119885803539700,12.261539794921875,-0.28210195440053937,-0.3040776393651962,-4.0941634570613505
1684119885813508900,12.2715087890625,0.22743841712512075,-0.634993601295352,-3.695352062773704
1684119885823478800,12.281478759765625,0.7697391947411,-0.9150117351591587,-3.113551122483611
1684119885833448700,12.29144873046875,1.139513514310494,-1.1854840420424937,-2.6375854691058396
1684119885843417600,12.30141748046875,1.0699345858454703,-1.542865401571989,-2.216117421852052
1684119885853387500,12.311387451171875,0.46500002272725105,-1.9473563028007745,-1.6007354067385196
1684119885863357700,12.321357666015626,-0.22379947610087692,-2.2033885809212923,-0.7678906442649662
1684119885873327600,12.33132763671875,-0.5524083301324397,-2.197545700111985,0.21974238272979854
1684119885883296800,12.341296875,-0.5775836879212409,-1.9067659337371587,1.288723174981773
1684119885893266700,12.3512666015625,-0.29113281759619714,-1.2967653194010258,2.2783380234435198
1684119885903236600,12.361236572265625,0.35395956838726994,-0.5923784484058618,3.0255142348513004
1684119885913205500,12.37120556640625,1.1166613387722522,-0.1315957511126995,3.4982951207131143
1684119885923175700,12.38117578125,2.0365923370897767,0.016630232283473014,3.8261283141970632
1684119885933145900,12.391145751953125,2.9522786105096337,-0.020911855125427245,4.227711219024658
1684119885943115800,12.40111572265625,2.8215187256991863,-0.15325579425692556,4.072833961045742
1684119885953084700,12.411084716796875,2.424054362106323,-0.14284019870460032,3.502378590634465
1684119885963054600,12.4210546875,2.3486498692929745,0.09411153137087822,2.5084847496792673
1684119885973024500,12.4310244140625,1.8366881889045237,0.2974760491430759,1.5201806915551423
1684119885982994400,12.440994384765625,0.4252560413599014,0.3165653650164604,0.6251145968377589
1684119885992963800,12.4509638671875,-0.867555498914048,0.19475801746845245,-0.047246465951949354
1684119886002929700,12.4609296875,-1.2942062825679779,0.1573901175826788,-0.33905294502601024
1684119886012899800,12.47089990234375,-1.037829136532545,0.41354631434381006,-0.20919000905528665
1684119886022869000,12.480868896484376,-0.352001456589438,1.1006646551519632,0.41984497609660026
1684119886032839000,12.4908388671875,0.10035539419651031,1.7471026105254888,1.1671332695767282
1684119886042808800,12.500808837890625,-0.09652096713278442,1.7909435058176517,1.5134370625138283
1684119886052778800,12.51077880859375,-0.2017746547648683,1.6149270136982201,1.7106578168340025
1684119886062747600,12.52074755859375,0.4170575373351574,1.6181792934924364,1.3014204517304897
1684119886072717800,12.5307177734375,0.8140800023794174,1.4919494533270596,0.6694368459060788
1684119886082687700,12.540687744140625,0.5209586413145065,0.9537596912264823,0.2688943900421262
1684119886092658000,12.550657958984376,0.20971008740663527,0.3704407475888729,0.34933512345701456
1684119886102626800,12.560626708984374,0.11381108809709549,0.12101122873425484,0.9572151654426008
1684119886112596700,12.5705966796875,0.3896861308068037,0.31820144178569315,1.8381845649421213
1684119886122566700,12.580566650390624,1.1176099447339773,0.9705518360733986,2.5204969667732713
1684119886132535800,12.590535888671875,1.8563573504924773,1.646224069237709,2.891094658489525
1684119886142506000,12.600506103515626,1.6222358754068613,1.7589128753066061,1.8999166523642836
1684119886152476000,12.610475830078125,0.70402096029222,1.343914024066925,0.7110741667393594
1684119886162445800,12.62044580078125,-0.043992268195282666,0.7474830853998661,-0.15427826917245982
1684119886172414700,12.630414794921874,-0.4224205256730318,0.1432242295861244,-0.9249063755773007
1684119886182384600,12.640384521484375,-0.5262427191972733,-0.27105858233869073,-1.6444601283051072
1684119886192354800,12.650354736328126,-0.5908019928693771,-0.47339843323826786,-2.3072193961434064
1684119886202325000,12.660324951171875,-0.7626426606088876,-0.5783581063598394,-2.8346096779406067
1684119886212294000,12.6702939453125,-0.941453167361021,-0.5939964049965143,-3.0339509315460917
1684119886222263800,12.680263916015624,-0.8198293596863746,-0.486608043423295,-2.7862524742677808
1684119886232233700,12.690233642578125,-0.43962413739766926,-0.24853578488528727,-2.1003813570417464
1684119886242203000,12.700202880859376,-0.4536497766733169,0.043881227302551264,-1.2503472670972346
1684119886252172800,12.7101728515625,-1.0039081622302533,0.1291769995331764,-0.7659339572392404
1684119886262143000,12.72014306640625,-1.4512643917173147,-0.08045359289646148,-0.854072113288939
1684119886272113000,12.73011279296875,-1.342181501185894,-0.46137423344552514,-1.2375583665423096
1684119886282081800,12.740081787109375,-0.9952198288619518,-0.7223439679682254,-1.539864466190338
1684119886292051700,12.7500517578125,-0.8272685697764158,-0.7291051326662301,-1.5429814291670918
1684119886302021600,12.760021728515625,-0.6811514682929962,-0.43743163232207294,-1.1941569586459546
1684119886311991800,12.76999169921875,-0.4599602384617552,-0.034575638818740845,-0.6455382300548255
1684119886321960700,12.779960693359374,-0.3160995010703802,0.2638303846508264,-0.19162293431311844
1684119886331931000,12.789930908203125,-0.32101354006435723,0.4239402825862169,0.12642251319326459
1684119886341900800,12.79990087890625,-0.6098824678491801,0.3808177646964788,0.25892200821265576
1684119886351869700,12.80986962890625,-0.998024364888668,0.1227075112581253,0.22794139821119605
1684119886361839900,12.81983984375,-1.28584703502357,-0.22416005304157732,0.1483049669165164
1684119886371809800,12.829809814453125,-1.3096861757725475,-0.490354828736186,0.15658713063672183
1684119886381780000,12.839780029296875,-1.0808025282751768,-0.5636112036049366,0.1559535089083016
1684119886391748900,12.849748779296876,-0.8491881406396627,-0.42909635017514225,-0.01333016782477498
1684119886401718800,12.85971875,-0.705596831306815,-0.1892430534392595,-0.3295702464096248
1684119886411688700,12.869688720703126,-0.5674607551725581,-0.04370470169186592,-0.6751458712026477
1684119886421659000,12.879658935546875,-0.5427460736980662,0.05259294154644012,-0.8526968794129789
1684119886431627800,12.889627685546875,-0.5362684386491775,0.08186404421627522,-0.8417217502817511
1684119886441597700,12.89959765625,-0.370412032951042,0.05678571706116199,-0.6871361687257885
1684119886451567900,12.90956787109375,-0.16758359481692314,-0.003183306211233139,-0.44261078852564095
1684119886461536800,12.919536865234376,-0.11261099159233272,-0.0006406359910964965,-0.17602365251258015
1684119886471507000,12.9295068359375,-0.07614442446045577,0.02717968334853649,0.03819032218456268
1684119886481476900,12.939476806640625,-0.018050109018757938,-0.004683773902058601,0.08947583439424633
1684119886491446800,12.94944677734375,0.09408756597340107,-0.04795066869854927,-0.006959902140498161
1684119886501415700,12.959415771484375,0.20232056167721746,-0.09717208798527717,-0.25294118023738266
1684119886511385900,12.9693857421875,0.2358651038825512,-0.1331120008945465,-0.5608833860762417
1684119886521355800,12.979355712890625,0.1989608029205352,-0.17144319285452364,-0.8216802482500671
1684119886531325700,12.98932568359375,0.0342290173381567,-0.1759510256677866,-0.9036308017060161
1684119886541294800,12.999294921875,-0.010930559337139129,0.000682137045264244,-0.9130851510107517
1684119886551264800,13.0092646484375,-0.25967918325550854,0.0690156685590744,-0.9863811272375285
1684119886561234700,13.019234619140626,-0.4024344070903957,-0.06765022542476654,-1.012796986606717
1684119886571204900,13.029204833984375,-0.43226263218633826,-0.2478244217455387,-0.9152920134052633
1684119886581174000,13.039174072265626,-0.6115502549309283,-0.3023930472791195,-0.669634122043848
1684119886591144000,13.04914404296875,-0.7181915244638919,-0.22176702042520044,-0.362785702791065
1684119886601113900,13.05911376953125,-0.6911766032230109,-0.10722937161922454,-0.12598755584210156
1684119886611082800,13.069082763671876,-0.7542144394814968,-0.07094868244826794,0.030492168897390363
1684119886621052700,13.079052734375,-0.8238228132367134,-0.0755640672892332,0.1382001178137958
1684119886631022600,13.089022705078126,-0.815188913469389,-0.10631284129619598,0.26306466097533704
1684119886640992800,13.09899267578125,-0.6844540900349617,-0.15850596987009047,0.37998072935044763
1684119886650962000,13.1089619140625,-0.6420184584308415,-0.0665671063631773,0.4113762768283486
1684119886660931800,13.118931884765624,-0.7627654102057219,0.06948971581161022,0.4330046096600592
1684119886670901800,13.12890185546875,-0.7976637781728059,0.1350555361777544,0.47343555037826296
1684119886680871700,13.13887158203125,-0.6857132232505828,0.21483459081351755,0.5393601210542023
1684119886690840800,13.1488408203125,-0.6320897696126252,0.24071663556694983,0.657376259625703
1684119886700811000,13.15881103515625,-0.6875532250940799,0.1955658267199993,0.7069399164788425
1684119886710781000,13.168781005859374,-0.7409521492611616,0.14764438411593436,0.6304146029420197
1684119886720750800,13.178750732421875,-0.7936432174198329,0.08493570674657822,0.4953431385427713
1684119886730719700,13.1887197265625,-0.8804887033104896,0.01985328598320484,0.4001446887180209
1684119886740689700,13.198689697265625,-0.9902133988767862,0.025374679753184318,0.2555718210019171
1684119886750659600,13.20865966796875,-1.1422253305524588,0.028877719438076016,0.10033961210548877
1684119886760628700,13.218628662109374,-1.301947690474987,-0.08184943116903305,0.006889467252790928
1684119886770599000,13.228598876953125,-1.3540841204255818,-0.1691010136425495,0.012970832993090152
1684119886780568800,13.23856884765625,-1.2952461470097303,-0.08091536518931389,0.003744301094859838
1684119886790538800,13.248538818359375,-1.138475549564883,0.07532382879257202,-0.05817746368050575
